#{"t_start": 1760795558.3025773, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1311.34719
1.0,1,1311.357938
1.0,78,1312.133811
1.0,80,1312.939909
1.0,1,1312.951212
1.0,114,1314.067615
1.0,1,1314.078015
1.0,72,1314.788742
1.0,94,1315.697494
1.0,1,1315.707512
1.0,1,1315.71815
1.0,1,1315.72877
1.0,55,1316.297771
1.0,86,1317.161743
1.0,1,1317.172087
1.0,1,1317.183331
1.0,1,1317.193918
1.0,123,1318.451846
1.0,117,1319.615509
1.0,1,1319.62556
1.0,1,1319.635809
1.0,64,1320.280664
1.0,1,1320.290581
1.0,1,1320.300877
1.0,110,1321.405673
1.0,57,1321.953754
1.0,74,1322.671355
1.0,103,1323.676268
1.0,1,1323.68664
1.0,1,1323.697155
1.0,77,1324.483901
1.0,66,1325.129244
1.0,168,1326.819193
1.0,1,1326.830835
1.0,74,1327.5939
1.0,1,1327.604595
1.0,1,1327.615643
1.0,1,1327.626554
1.0,1,1327.637146
1.0,1,1327.647141
1.0,1,1327.65848
1.0,84,1328.514739
1.0,1,1328.524833
1.0,188,1330.391719
1.0,1,1330.401814
1.0,77,1331.181202
1.0,61,1331.813383
1.0,1,1331.824503
1.0,1,1331.835729
1.0,108,1332.919192
1.0,119,1334.087733
1.0,1,1334.098013
1.0,54,1334.632059
1.0,65,1335.282307
1.0,64,1335.938154
1.0,1,1335.948434
1.0,117,1337.121057
1.0,76,1337.886607
1.0,1,1337.897584
1.0,66,1338.536798
1.0,122,1339.771351
1.0,1,1339.782568
1.0,132,1341.093049
1.0,1,1341.103274
1.0,75,1341.837801
1.0,64,1342.462556
1.0,78,1343.218883
1.0,184,1345.101451
1.0,148,1346.534814
1.0,98,1347.511029
1.0,66,1348.174197
1.0,135,1349.523029
1.0,82,1350.374052
1.0,87,1351.262291
1.0,1,1351.272888
1.0,1,1351.282866
1.0,1,1351.293214
1.0,75,1352.050646
1.0,84,1352.909848
1.0,90,1353.805543
1.0,1,1353.815435
1.0,113,1354.942281
1.0,110,1356.045
1.0,81,1356.846324
1.0,129,1358.151317
1.0,1,1358.162029
1.0,103,1359.191901
1.0,1,1359.202173
1.0,70,1359.889282
1.0,1,1359.8999
1.0,1,1359.910562
1.0,86,1360.758768
1.0,85,1361.58659
1.0,1,1361.596608
1.0,1,1361.606848
1.0,88,1362.4724
1.0,1,1362.482421
1.0,1,1362.49237
1.0,1,1362.503172
1.0,142,1363.93363
1.0,1,1363.943569
1.0,1,1363.954107
1.0,73,1364.680129
1.0,104,1365.73238
1.0,1,1365.7422
1.0,106,1366.771065
1.0,132,1368.072389
1.0,75,1368.835403
1.0,1,1368.845839
1.0,1,1368.856895
1.0,96,1369.80835
1.0,1,1369.818949
1.0,140,1371.234575
1.0,52,1371.757961
1.0,148,1373.240128
1.0,100,1374.245618
1.0,1,1374.255908
1.0,75,1374.99425
1.0,136,1376.344449
1.0,86,1377.190336
1.0,52,1377.695836
1.0,1,1377.706704
1.0,1,1377.717402
1.0,1,1377.727805
1.0,1,1377.737743
1.0,1,1377.748017
1.0,102,1378.737711
1.0,1,1378.748015
1.0,1,1378.758077
1.0,1,1378.767873
1.0,83,1379.584151
1.0,1,1379.594943
1.0,88,1380.441891
1.0,104,1381.462066
1.0,119,1382.63732
1.0,1,1382.6488
1.0,1,1382.658787
1.0,76,1383.392254
1.0,1,1383.402521
1.0,97,1384.349088
1.0,1,1384.360749
1.0,79,1385.112797
1.0,1,1385.123004
1.0,1,1385.133388
1.0,296,1388.018544
1.0,99,1388.982366
1.0,1,1388.992469
1.0,66,1389.629936
1.0,73,1390.348925
1.0,66,1390.993321
1.0,116,1392.134465
1.0,49,1392.621289
1.0,1,1392.631673
1.0,71,1393.393842
1.0,1,1393.406197
1.0,1,1393.419893
1.0,1,1393.432716
1.0,1,1393.445559
1.0,65,1394.098767
1.0,1,1394.109209
1.0,1,1394.119349
1.0,1,1394.129551
1.0,120,1395.314363
1.0,65,1395.973412
1.0,61,1396.588832
1.0,56,1397.156118
1.0,1,1397.167261
1.0,126,1398.505911
1.0,1,1398.516775
1.0,1,1398.527026
1.0,1,1398.536963
1.0,90,1399.436832
1.0,1,1399.447031
1.0,62,1400.040427
1.0,97,1401.023023
1.0,62,1401.643003
1.0,1,1401.652972
1.0,79,1402.434333
1.0,77,1403.190191
1.0,60,1403.795899
1.0,113,1404.914695
1.0,141,1406.289768
1.0,1,1406.300884
1.0,1,1406.312193
1.0,133,1407.640372
1.0,1,1407.650936
1.0,71,1408.349867
1.0,1,1408.360158
1.0,1,1408.370863
1.0,1,1408.38152
1.0,78,1409.188912
1.0,1,1409.199554
1.0,126,1410.435768
1.0,1,1410.446979
1.0,1,1410.458167
1.0,162,1412.100406
1.0,89,1412.993457
1.0,148,1414.516117
1.0,1,1414.526462
1.0,67,1415.182628
1.0,1,1415.19241
1.0,1,1415.203492
1.0,70,1415.871967
1.0,78,1416.644975
1.0,1,1416.655365
-1.0,253,1419.243459
1.0,1,1419.254691
1.0,201,1421.307847
1.0,49,1421.807291
1.0,140,1423.216146
1.0,65,1423.842844
1.0,135,1425.200117
1.0,95,1426.137786
1.0,1,1426.147797
1.0,70,1426.854338
1.0,1,1426.866229
1.0,62,1427.498064
1.0,1,1427.508395
1.0,1,1427.520103
1.0,92,1428.41526
1.0,129,1429.640725
1.0,49,1430.105806
1.0,59,1430.681764
1.0,59,1431.25456
1.0,1,1431.266822
1.0,1,1431.277459
1.0,124,1432.5862
1.0,1,1432.597146
1.0,1,1432.608123
1.0,54,1433.157654
-1.0,127,1434.467472
1.0,29,1434.75562
-1.0,84,1435.560305
1.0,60,1436.161294
1.0,84,1436.992841
1.0,110,1438.102229
1.0,104,1439.130349
1.0,1,1439.141025
1.0,67,1439.814363
1.0,57,1440.368967
1.0,1,1440.379874
1.0,1,1440.39062
1.0,1,1440.400659
1.0,1,1440.410844
1.0,113,1441.551539
1.0,107,1442.629714
1.0,1,1442.641338
-1.0,85,1443.46349
1.0,74,1444.171879
1.0,1,1444.182619
1.0,91,1445.096427
1.0,84,1445.930973
1.0,112,1447.052751
1.0,113,1448.228842
1.0,76,1448.98438
1.0,87,1449.837358
1.0,78,1450.67461
1.0,1,1450.685505
1.0,1,1450.695919
1.0,1,1450.707522
1.0,74,1451.472532
1.0,61,1452.074831
-1.0,98,1453.037825
1.0,101,1454.080663
1.0,91,1455.025644
1.0,56,1455.601062
1.0,97,1456.581626
-1.0,118,1457.721669
1.0,75,1458.538733
1.0,73,1459.299939
-1.0,61,1459.904286
1.0,1,1459.91416
1.0,90,1460.807724
1.0,1,1460.81758
1.0,1,1460.827978
1.0,1,1460.838696
1.0,1,1460.848864
1.0,108,1461.908406
-1.0,66,1462.566766
1.0,62,1463.193212
1.0,53,1463.725799
1.0,1,1463.736355
1.0,1,1463.74758
1.0,1,1463.759306
1.0,120,1464.959719
1.0,1,1464.96972
1.0,154,1466.515971
1.0,1,1466.527243
1.0,68,1467.204162
1.0,122,1468.404763
1.0,1,1468.415863
1.0,75,1469.140023
1.0,1,1469.150192
1.0,1,1469.160131
1.0,1,1469.170177
1.0,76,1469.93669
1.0,1,1469.947786
1.0,1,1469.958775
1.0,95,1470.8795
1.0,195,1472.797899
1.0,1,1472.808046
1.0,1,1472.819497
1.0,81,1473.66254
1.0,1,1473.673195
1.0,51,1474.171311
1.0,63,1474.794167
1.0,88,1475.693711
1.0,129,1476.965066
1.0,1,1476.975663
1.0,1,1476.986315
1.0,1,1476.996687
1.0,85,1477.832589
1.0,1,1477.842566
1.0,1,1477.852798
1.0,1,1477.862651
1.0,1,1477.873211
1.0,91,1478.775685
1.0,81,1479.582528
1.0,1,1479.593274
1.0,1,1479.604589
1.0,1,1479.61621
1.0,1,1479.628315
1.0,70,1480.355267
1.0,1,1480.365563
1.0,91,1481.294035
1.0,132,1482.612481
1.0,84,1483.447472
1.0,1,1483.458563
1.0,81,1484.257854
1.0,1,1484.268072
1.0,80,1485.071041
1.0,1,1485.08207
1.0,69,1485.774898
1.0,58,1486.365568
1.0,1,1486.37761
1.0,1,1486.388087
1.0,57,1486.988044
1.0,67,1487.6891
1.0,1,1487.700047
1.0,83,1488.55521
1.0,1,1488.56683
1.0,1,1488.577733
1.0,114,1489.737672
1.0,82,1490.539719
1.0,55,1491.076535
1.0,62,1491.69888
1.0,1,1491.709045
1.0,93,1492.615888
1.0,1,1492.625823
1.0,68,1493.311271
1.0,1,1493.322558
1.0,1,1493.332981
1.0,80,1494.152016
1.0,109,1495.263509
1.0,1,1495.276212
1.0,105,1496.291951
1.0,1,1496.302962
1.0,56,1496.851747
1.0,88,1497.694286
1.0,92,1498.64706
1.0,70,1499.378313
1.0,127,1500.64921
1.0,1,1500.659472
1.0,96,1501.64908
1.0,1,1501.659262
1.0,140,1503.140321
1.0,1,1503.150501
1.0,72,1503.881415
1.0,1,1503.892273
1.0,60,1504.495464
1.0,1,1504.505311
1.0,66,1505.13041
1.0,1,1505.140211
1.0,72,1505.853224
1.0,1,1505.865329
1.0,75,1506.642903
1.0,118,1507.813408
1.0,1,1507.823229
1.0,83,1508.648059
1.0,1,1508.657794
1.0,1,1508.668063
1.0,1,1508.678238
1.0,56,1509.222082
1.0,1,1509.232125
1.0,1,1509.241997
1.0,66,1509.883061
1.0,1,1509.892876
1.0,1,1509.903066
1.0,1,1509.913101
1.0,168,1511.541514
1.0,54,1512.062986
1.0,1,1512.072869
1.0,1,1512.08271
1.0,122,1513.283929
1.0,58,1513.868063
1.0,89,1514.780624
1.0,66,1515.47277
1.0,71,1516.21256
1.0,53,1516.75941
1.0,65,1517.425193
1.0,1,1517.436947
1.0,1,1517.451181
1.0,1,1517.465895
1.0,1,1517.480478
1.0,81,1518.308738
1.0,1,1518.319684
1.0,58,1518.914584
1.0,1,1518.925791
1.0,1,1518.936146
1.0,104,1519.987262
1.0,73,1520.696801
1.0,86,1521.546573
1.0,116,1522.703713
1.0,103,1523.732045
1.0,1,1523.742834
1.0,1,1523.753273
1.0,1,1523.764063
1.0,1,1523.773883
1.0,80,1524.547393
1.0,1,1524.558764
1.0,91,1525.438353
1.0,1,1525.448437
1.0,180,1527.310017
1.0,1,1527.321866
1.0,1,1527.333246
1.0,1,1527.34415
1.0,1,1527.354688
1.0,1,1527.365567
1.0,63,1528.002974
1.0,54,1528.558794
1.0,92,1529.474531
1.0,1,1529.484773
-1.0,98,1530.439838
1.0,78,1531.201608
1.0,102,1532.236731
1.0,1,1532.251584
1.0,64,1532.902085
1.0,69,1533.568328
1.0,139,1534.949694
1.0,74,1535.678909
1.0,1,1535.689843
1.0,73,1536.393892
1.0,123,1537.675447
1.0,120,1538.914011
1.0,1,1538.925343
1.0,1,1538.935542
1.0,105,1539.9723
1.0,82,1540.785422
1.0,1,1540.795702
1.0,88,1541.669592
1.0,101,1543.018131
-1.0,73,1543.831877
1.0,56,1544.382165
1.0,1,1544.392321
1.0,80,1545.183218
1.0,1,1545.193686
1.0,142,1546.59606
1.0,74,1547.369626
1.0,1,1547.380039
1.0,83,1548.216947
1.0,70,1548.892795
1.0,258,1551.39688
1.0,73,1552.113457
1.0,66,1552.811312
1.0,1,1552.822601
1.0,59,1553.399172
1.0,56,1553.936825
1.0,76,1554.688766
1.0,1,1554.698752
1.0,89,1555.575716
-1.0,84,1556.388161
1.0,1,1556.398595
1.0,74,1557.128096
1.0,108,1558.242528
1.0,89,1559.107152
1.0,1,1559.117981
1.0,1,1559.128407
1.0,1,1559.139117
1.0,1,1559.150259
1.0,1,1559.161167
1.0,1,1559.171711
1.0,79,1559.956275
1.0,1,1559.968192
1.0,1,1559.979447
1.0,65,1560.611988
1.0,121,1561.789193
1.0,1,1561.799663
1.0,1,1561.810667
1.0,81,1562.608928
1.0,76,1563.383137
1.0,1,1563.393774
1.0,1,1563.404038
1.0,114,1564.545612
1.0,102,1565.55646
1.0,90,1566.533587
1.0,1,1566.543488
1.0,79,1567.306548
1.0,101,1568.393234
1.0,99,1569.401182
1.0,1,1569.411423
1.0,90,1570.297669
1.0,56,1570.860844
1.0,101,1571.849221
1.0,1,1571.859449
1.0,87,1572.709038
1.0,1,1572.719616
1.0,110,1573.822859
1.0,113,1574.933278
1.0,1,1574.943497
1.0,69,1575.633727
1.0,84,1576.452413
1.0,1,1576.462278
1.0,201,1578.463446
1.0,1,1578.475401
1.0,61,1579.095736
1.0,91,1580.017548
1.0,69,1580.680852
1.0,1,1580.69218
1.0,1,1580.702667
1.0,76,1581.435541
1.0,1,1581.446061
1.0,56,1581.983889
1.0,80,1582.7731
1.0,102,1583.779769
1.0,59,1584.369382
1.0,79,1585.193514
1.0,80,1586.012502
1.0,54,1586.551034
1.0,1,1586.561741
1.0,1,1586.571725
-1.0,84,1587.39459
1.0,52,1587.925832
1.0,1,1587.935729
1.0,83,1588.77057
1.0,1,1588.780499
1.0,1,1588.790617
1.0,141,1590.195377
1.0,1,1590.205269
1.0,1,1590.216024
-1.0,83,1591.035985
1.0,1,1591.045979
1.0,101,1592.071349
1.0,1,1592.081618
1.0,80,1592.862593
1.0,209,1594.911717
1.0,1,1594.922532
1.0,1,1594.939033
1.0,93,1595.930987
1.0,69,1596.644739
1.0,1,1596.655566
1.0,89,1597.573731
1.0,97,1598.537832
1.0,33,1598.869158
1.0,99,1599.850422
1.0,31,1600.162775
1.0,119,1601.328295
1.0,59,1601.902634
1.0,1,1601.912771
1.0,359,1605.479042
1.0,73,1606.225746
1.0,88,1607.117845
1.0,1,1607.128623
1.0,1,1607.138814
1.0,1,1607.149115
1.0,1,1607.159017
1.0,1,1607.169045
1.0,1,1607.180075
1.0,1,1607.191808
1.0,1,1607.202308
1.0,69,1607.87673
1.0,1,1607.887027
1.0,61,1608.48663
1.0,1,1608.49728
1.0,48,1608.970074
1.0,1,1608.980161
1.0,1,1608.990671
1.0,1,1609.000897
1.0,1,1609.010816
1.0,59,1609.616871
1.0,1,1609.627135
1.0,1,1609.637535
1.0,1,1609.648862
1.0,1,1609.660228
1.0,1,1609.671855
1.0,91,1610.5758
1.0,81,1611.369415
1.0,1,1611.380073
1.0,1,1611.389897
1.0,1,1611.400542
1.0,1,1611.410854
1.0,87,1612.268534
1.0,1,1612.278425
1.0,111,1613.401976
1.0,87,1614.290718
1.0,1,1614.30108
1.0,1,1614.312807
1.0,109,1615.421204
1.0,1,1615.431665
1.0,90,1616.328002
1.0,1,1616.338259
1.0,1,1616.348441
-1.0,59,1616.936927
1.0,54,1617.493653
1.0,1,1617.505396
1.0,1,1617.516742
1.0,88,1618.439216
1.0,89,1619.360602
1.0,1,1619.371802
1.0,49,1619.86364
1.0,1,1619.874555
1.0,1,1619.884952
1.0,69,1620.569854
1.0,1,1620.580522
1.0,66,1621.243477
1.0,1,1621.254265
1.0,1,1621.265254
1.0,85,1622.12336
1.0,117,1623.274736
1.0,1,1623.284619
1.0,112,1624.422781
1.0,102,1625.449844
1.0,100,1626.42598
1.0,59,1627.000686
1.0,97,1627.96931
1.0,61,1628.569396
1.0,98,1629.557648
1.0,1,1629.568396
1.0,1,1629.579773
1.0,60,1630.21721
1.0,109,1631.314223
1.0,81,1632.139499
-1.0,61,1632.767278
1.0,66,1633.412701
1.0,1,1633.422894
1.0,86,1634.278374
1.0,65,1634.945387
1.0,1,1634.955565
1.0,1,1634.967427
1.0,1,1634.977326
1.0,1,1634.988679
1.0,91,1635.885125
1.0,106,1636.947146
1.0,99,1637.966576
1.0,127,1639.258137
1.0,1,1639.270663
1.0,54,1639.848578
1.0,1,1639.858859
1.0,52,1640.361631
1.0,1,1640.371722
1.0,1,1640.382413
1.0,61,1640.974092
1.0,1,1640.984435
1.0,1,1640.994582
1.0,78,1641.761559
1.0,73,1642.473108
1.0,1,1642.483669
1.0,86,1643.323248
1.0,1,1643.333393
1.0,91,1644.263515
1.0,193,1646.232041
1.0,161,1647.89787
1.0,1,1647.908149
1.0,68,1648.577655
1.0,1,1648.588949
1.0,1,1648.599378
1.0,65,1649.256376
1.0,1,1649.267045
1.0,1,1649.278666
1.0,52,1649.81533
1.0,114,1651.002389
-1.0,86,1651.906785
1.0,46,1652.358107
1.0,81,1653.177123
1.0,1,1653.187086
1.0,64,1653.843436
1.0,90,1654.736388
1.0,211,1656.853463
1.0,73,1657.561969
1.0,67,1658.23647
1.0,99,1659.240528
1.0,1,1659.256279
1.0,1,1659.270231
1.0,1,1659.283602
1.0,1,1659.295129
1.0,1,1659.306976
1.0,1,1659.318788
1.0,80,1660.135169
1.0,1,1660.145532
1.0,1,1660.157223
1.0,1,1660.168672
1.0,55,1660.734111
1.0,57,1661.302349
1.0,1,1661.312955
1.0,60,1661.919156
-1.0,56,1662.475075
-1.0,83,1663.336625
1.0,78,1664.097002
1.0,1,1664.107374
1.0,1,1664.119001
1.0,89,1664.977388
1.0,153,1666.499765
1.0,62,1667.121698
1.0,64,1667.74435
1.0,1,1667.75568
1.0,107,1668.81468
1.0,83,1669.613216
1.0,75,1670.334126
1.0,1,1670.344173
1.0,1,1670.353973
1.0,1,1670.36425
1.0,1,1670.374815
1.0,1,1670.38478
1.0,1,1670.395182
1.0,1,1670.405019
1.0,1,1670.415625
1.0,55,1670.959683
1.0,92,1671.885051
1.0,76,1672.62844
1.0,76,1673.390804
1.0,1,1673.401527
1.0,61,1673.986188
1.0,1,1673.99618
1.0,1,1674.00608
1.0,1,1674.016513
1.0,65,1674.64435
1.0,1,1674.654391
1.0,82,1675.439835
1.0,76,1676.180509
1.0,77,1676.9583
1.0,1,1676.96902
1.0,1,1676.979501
1.0,1,1676.989879
1.0,57,1677.559925
-1.0,79,1678.35104
1.0,159,1680.015312
1.0,1,1680.02617
1.0,105,1681.062802
1.0,58,1681.629321
1.0,83,1682.455957
1.0,64,1683.09628
1.0,1,1683.106888
1.0,1,1683.117209
1.0,1,1683.127355
1.0,149,1684.596821
1.0,102,1685.593869
1.0,61,1686.207953
1.0,1,1686.218389
1.0,78,1686.971956
1.0,1,1686.981867
1.0,78,1687.760142
1.0,1,1687.769813
1.0,52,1688.274962
1.0,105,1689.285528
1.0,1,1689.29558
1.0,1,1689.30549
1.0,66,1689.94498
1.0,1,1689.956288
1.0,1,1689.966823
1.0,1,1689.976858
1.0,1,1689.987809
1.0,56,1690.541116
1.0,75,1691.299602
1.0,121,1692.552608
1.0,1,1692.563613
1.0,1,1692.574045
1.0,1,1692.584611
1.0,102,1693.590426
1.0,1,1693.600722
1.0,74,1694.337542
1.0,91,1695.234593
1.0,85,1696.056946
1.0,52,1696.564094
1.0,54,1697.133576
-1.0,130,1698.454648
1.0,1,1698.464511
1.0,1,1698.474378
1.0,1,1698.484877
1.0,1,1698.494883
1.0,1,1698.505017
1.0,1,1698.514945
1.0,90,1699.390722
1.0,90,1700.274722
1.0,1,1700.284575
1.0,53,1700.801042
1.0,67,1701.48043
1.0,104,1702.496711
-1.0,85,1703.322457
1.0,90,1704.206569
1.0,1,1704.217052
1.0,262,1706.880873
1.0,89,1707.801318
1.0,1,1707.813291
1.0,87,1708.679221
1.0,1,1708.689756
1.0,1,1708.700136
1.0,1,1708.711947
1.0,1,1708.724456
1.0,1,1708.73505
1.0,87,1709.622212
1.0,1,1709.633175
1.0,77,1710.399164
1.0,63,1711.026566
1.0,103,1712.047104
1.0,1,1712.057621
1.0,1,1712.067688
1.0,1,1712.077682
1.0,84,1712.91684
1.0,1,1712.926853
1.0,93,1713.860847
1.0,1,1713.871439
1.0,1,1713.882169
1.0,1,1713.89213
1.0,72,1714.591713
1.0,76,1715.332932
1.0,87,1716.17681
1.0,1,1716.18671
1.0,1,1716.196808
1.0,1,1716.20738
1.0,97,1717.192028
1.0,78,1717.983598
1.0,69,1718.698826
1.0,1,1718.709355
-1.0,61,1719.299439
1.0,1,1719.309949
-1.0,180,1721.087127
1.0,1,1721.098338
1.0,1,1721.109325
1.0,86,1721.950487
1.0,1,1721.960333
1.0,1,1721.97086
1.0,104,1723.0087
1.0,1,1723.018861
1.0,65,1723.656043
1.0,107,1724.727093
1.0,1,1724.737571
1.0,90,1725.64189
1.0,190,1727.501409
1.0,53,1728.079497
1.0,113,1729.237942
1.0,105,1730.30454
1.0,1,1730.314759
1.0,1,1730.325195
1.0,1,1730.335724
1.0,1,1730.346922
1.0,63,1730.97202
1.0,1,1730.982214
1.0,1,1730.993407
1.0,1,1731.003327
1.0,62,1731.618929
1.0,75,1732.362953
-1.0,83,1733.193369
1.0,90,1734.064057
1.0,1,1734.073936
1.0,1,1734.083981
1.0,88,1734.963623
1.0,1,1734.974085
1.0,74,1735.704016
1.0,78,1736.49671
1.0,77,1737.29126
1.0,93,1738.256973
1.0,97,1739.215954
1.0,1,1739.226059
1.0,1,1739.23634
1.0,1,1739.246267
1.0,1,1739.256658
1.0,67,1739.921911
1.0,134,1741.224979
1.0,70,1741.897279
1.0,61,1742.498634
1.0,119,1743.679602
1.0,1,1743.690181
1.0,92,1744.612586
1.0,1,1744.622734
1.0,66,1745.280042
1.0,91,1746.178582
1.0,61,1746.793453
1.0,1,1746.803246
1.0,1,1746.812933
1.0,1,1746.823239
-1.0,67,1747.479634
1.0,1,1747.490123
1.0,96,1748.446523
1.0,63,1749.072084
1.0,1,1749.082551
1.0,1,1749.093414
1.0,1,1749.103757
1.0,1,1749.113872
1.0,1,1749.124144
1.0,94,1750.040899
1.0,1,1750.052428
1.0,62,1750.661784
1.0,103,1751.665123
1.0,80,1752.476862
1.0,1,1752.486782
1.0,84,1753.324575
1.0,1,1753.335225
1.0,1,1753.345967
1.0,65,1754.00418
1.0,82,1754.83003
1.0,115,1755.950077
1.0,1,1755.960474
1.0,66,1756.610318
1.0,1,1756.622193
1.0,1,1756.63369
1.0,1,1756.643684
1.0,121,1757.83082
1.0,89,1758.707268
1.0,1,1758.71762
1.0,1,1758.728201
1.0,95,1759.693301
1.0,1,1759.703914
-1.0,101,1760.712083
1.0,94,1761.661408
1.0,1,1761.67295
1.0,1,1761.683998
1.0,1,1761.694062
1.0,60,1762.287816
1.0,1,1762.297607
1.0,70,1762.990406
1.0,1,1763.000957
1.0,81,1763.796899
1.0,84,1764.632962
1.0,1,1764.643442
1.0,80,1765.427397
1.0,1,1765.437423
1.0,1,1765.447836
1.0,136,1766.76612
1.0,1,1766.776277
1.0,50,1767.262752
1.0,1,1767.272742
1.0,1,1767.28279
1.0,55,1767.819719
1.0,1,1767.829668
1.0,1,1767.840424
1.0,1,1767.850344
1.0,1,1767.860448
1.0,1,1767.870341
1.0,79,1768.648736
1.0,59,1769.272978
1.0,93,1770.249277
1.0,1,1770.261496
1.0,1,1770.273101
1.0,79,1771.085753
1.0,56,1771.66494
1.0,1,1771.676826
1.0,71,1772.422227
1.0,1,1772.433338
1.0,1,1772.444514
1.0,1,1772.456162
1.0,54,1772.989945
1.0,52,1773.496978
1.0,1,1773.50765
1.0,1,1773.517786
1.0,60,1774.11587
1.0,81,1774.902088
1.0,91,1775.808233
1.0,92,1776.712617
1.0,60,1777.315335
1.0,1,1777.326941
1.0,1,1777.337363
1.0,1,1777.348614
1.0,1,1777.359612
1.0,1,1777.370601
1.0,1,1777.381558
1.0,60,1777.969285
1.0,1,1777.980273
1.0,1,1777.991234
1.0,67,1778.651575
1.0,58,1779.250679
1.0,1,1779.260767
1.0,363,1782.913803
1.0,1,1782.923761
1.0,1,1782.93466
1.0,65,1783.590502
-1.0,70,1784.264518
1.0,1,1784.275256
1.0,123,1785.482278
1.0,1,1785.49298
1.0,78,1786.256523
1.0,109,1787.355151
1.0,88,1788.227907
1.0,1,1788.239523
1.0,64,1788.893359
1.0,107,1789.959126
1.0,107,1790.996581
1.0,113,1792.133917
1.0,63,1792.754785
1.0,91,1793.646336
1.0,1,1793.656427
1.0,1,1793.666567
1.0,73,1794.400112
1.0,1,1794.411169
1.0,74,1795.124829
1.0,82,1795.929302
1.0,56,1796.463244
1.0,81,1797.24453
1.0,1,1797.258561
1.0,41,1797.674649
1.0,1,1797.68572
1.0,1,1797.697028
1.0,88,1798.582272
1.0,111,1799.727425
1.0,70,1800.447532
1.0,57,1801.028576
1.0,1,1801.04067
1.0,1,1801.052528
1.0,108,1802.140919
1.0,1,1802.152003
1.0,56,1802.702551
1.0,1,1802.713483
1.0,1,1802.723511
1.0,52,1803.26965
1.0,1,1803.280421
1.0,1,1803.290952
1.0,125,1804.556971
1.0,1,1804.568343
1.0,70,1805.244873
1.0,69,1805.911702
1.0,116,1807.063564
1.0,107,1808.127756
1.0,102,1809.129071
1.0,1,1809.139747
1.0,53,1809.657865
1.0,1,1809.668262
1.0,115,1810.799767
1.0,93,1811.720513
1.0,1,1811.730876
1.0,100,1812.716374
1.0,1,1812.728379
1.0,73,1813.495501
1.0,1,1813.506109
1.0,1,1813.516508
1.0,80,1814.354658
1.0,78,1815.116323
1.0,97,1816.052453
1.0,63,1816.661931
1.0,1,1816.6724
1.0,1,1816.682792
1.0,68,1817.344763
1.0,131,1818.686269
1.0,1,1818.696115
1.0,1,1818.706039
1.0,70,1819.413195
1.0,1,1819.423567
1.0,138,1820.782614
1.0,108,1821.858321
1.0,1,1821.868355
1.0,1,1821.878876
1.0,1,1821.889483
1.0,134,1823.223142
1.0,74,1823.962712
1.0,110,1825.076209
1.0,1,1825.08654
1.0,61,1825.671242
1.0,84,1826.502985
1.0,1,1826.513753
1.0,90,1827.400412
1.0,1,1827.411337
1.0,1,1827.422229
1.0,1,1827.432682
1.0,62,1828.033573
1.0,1,1828.043516
1.0,104,1829.129086
1.0,1,1829.139314
1.0,56,1829.705553
1.0,1,1829.71781
-1.0,86,1830.610766
1.0,56,1831.169407
1.0,1,1831.179948
1.0,1,1831.190401
1.0,1,1831.200241
1.0,1,1831.210341
1.0,1,1831.220243
1.0,1,1831.230194
1.0,64,1831.856381
1.0,1,1831.867301
1.0,1,1831.878493
1.0,1,1831.888325
1.0,75,1832.652578
1.0,109,1833.734497
-1.0,63,1834.350954
1.0,1,1834.360985
1.0,1,1834.371187
1.0,63,1834.981496
1.0,52,1835.487139
1.0,1,1835.497591
1.0,1,1835.508533
1.0,1,1835.518415
1.0,61,1836.10998
1.0,1,1836.119961
1.0,1,1836.130101
1.0,86,1836.982502
1.0,1,1836.992314
1.0,1,1837.002205
1.0,108,1838.095712
1.0,1,1838.106496
1.0,1,1838.11784
1.0,55,1838.681645
1.0,1,1838.691739
1.0,94,1839.622367
1.0,60,1840.201067
1.0,86,1841.050362
1.0,61,1841.675823
1.0,1,1841.686561
-1.0,117,1842.88059
1.0,1,1842.891226
1.0,1,1842.901495
1.0,1,1842.911644
1.0,85,1843.792939
1.0,84,1844.640492
1.0,62,1845.259571
1.0,1,1845.269403
-1.0,57,1845.829082
1.0,1,1845.840095
1.0,111,1846.973482
1.0,1,1846.983375
1.0,76,1847.760436
1.0,114,1848.916581
1.0,78,1849.724389
1.0,72,1850.475104
1.0,1,1850.486464
1.0,59,1851.076725
1.0,132,1852.441026
1.0,117,1853.628352
1.0,1,1853.638165
1.0,77,1854.381773
1.0,90,1855.273036
1.0,117,1856.414168
1.0,107,1857.492125
1.0,1,1857.503366
1.0,121,1858.743895
1.0,132,1860.049168
1.0,81,1860.869023
1.0,1,1860.880572
1.0,67,1861.57012
1.0,1,1861.581362
1.0,21,1861.785104
1.0,1,1861.796028
1.0,1,1861.806632
1.0,137,1863.176888
1.0,1,1863.187651
1.0,134,1864.51497
1.0,130,1865.825104
1.0,1,1865.835254
1.0,94,1866.783239
1.0,1,1866.793208
1.0,82,1867.605977
1.0,77,1868.345211
1.0,89,1869.219699
1.0,51,1869.743088
1.0,82,1870.575365
1.0,120,1871.758716
1.0,94,1872.7415
1.0,60,1873.354856
1.0,1,1873.366159
1.0,1,1873.378565
1.0,1,1873.39057
1.0,137,1874.844094
1.0,1,1874.854883
1.0,1,1874.866052
