#{"t_start": 1759995047.2027085, "env_id": "CustomLunarLander-v0"}
r,l,t
1.220968,75,4160.047265
-1.887102,514,4161.046233
104.545793,76,4161.197891
2.437648,62,4161.32133
101.586346,85,4161.493528
3.220615,180,4161.857182
4.452124,63,4161.98325
3.355374,71,4162.12146
3.649346,67,4162.253403
5.448148,63,4162.377515
4.249066,60,4162.496092
4.858179,71,4162.642212
100.594585,83,4162.809816
4.006085,62,4162.935134
-0.573258,188,4163.309485
4.873095,65,4163.439573
105.201495,60,4163.560895
0.66829,74,4163.720509
100.687436,58,4175.101961
101.030542,83,4175.276388
5.498749,63,4175.404298
1.180314,95,4175.599457
102.38465,48,4175.69794
1.703919,77,4175.856922
100.296418,46,4175.946864
101.353265,80,4176.102985
104.214434,60,4176.222912
2.578172,76,4176.369707
104.984337,59,4176.483943
4.431357,66,4176.616836
4.900691,91,4176.81066
102.577448,47,4176.902864
3.503969,99,4177.100544
4.925791,148,4177.391917
3.141639,66,4177.524101
102.195633,59,4177.641831
104.167874,78,4177.795281
4.971369,85,4177.967944
3.16652,69,4178.110607
4.548935,65,4178.243476
1.67931,68,4178.384288
1.805401,72,4178.533048
101.887221,71,4178.679282
4.128196,65,4178.812245
100.905361,100,4179.011414
1.244563,108,4190.513368
2.50994,86,4190.689747
5.186368,64,4190.828032
2.832312,67,4190.97016
3.040105,70,4191.109639
102.779932,56,4191.223267
3.695732,106,4191.428915
102.839805,76,4191.580432
101.824683,72,4191.723861
4.677824,75,4191.871808
3.83542,63,4192.000647
3.362878,101,4192.210625
1.549704,90,4192.409055
3.880061,66,4192.541864
101.639705,72,4192.69488
103.053063,66,4192.826565
3.764739,77,4192.979779
1.680177,81,4193.139226
5.434844,81,4193.297167
4.911712,70,4193.435631
3.643097,75,4193.582335
2.095699,72,4193.729516
101.693642,52,4193.830092
-0.165584,111,4194.049872
3.768972,63,4194.172504
4.271915,66,4194.301607
4.562642,66,4194.426489
4.524675,68,4194.561611
5.432257,61,4205.975323
102.302111,73,4206.128872
1.417652,135,4206.409829
3.087279,81,4206.57592
3.577562,70,4206.723801
1.136199,147,4207.019424
3.185834,65,4207.161649
102.401804,53,4207.283043
0.765112,96,4207.484229
103.947243,76,4207.643557
104.52264,60,4207.769935
2.881316,92,4207.955332
101.306798,72,4208.106313
0.594165,155,4208.42728
101.932439,65,4208.578293
100.36559,63,4208.710753
3.770458,83,4208.878134
1.985643,231,4209.353924
103.359493,61,4209.484465
100.82122,87,4209.664794
3.501962,83,4209.838018
101.046818,57,4209.955288
4.258716,69,4210.095868
1.328041,77,4221.457886
0.975031,72,4221.607139
103.279832,68,4221.745464
2.620589,71,4221.892437
3.41731,76,4222.053771
1.152742,100,4222.260235
102.772018,51,4222.367762
0.923542,85,4222.545317
1.970177,95,4222.73647
2.944498,67,4222.87082
1.598049,72,4223.02802
-0.247192,82,4223.192203
5.119162,90,4223.367131
3.615294,80,4223.525503
-0.211775,97,4223.720141
0.73805,95,4223.90533
4.579103,72,4224.051829
-2.373331,598,4225.238936
0.806867,109,4225.457722
1.778977,70,4236.861153
103.220193,68,4236.995413
101.713397,96,4237.182287
102.886168,71,4237.332132
1.953702,70,4237.465216
5.93779,68,4237.596703
1.401656,78,4237.746347
2.248266,81,4237.90714
4.776705,66,4238.034748
0.067145,93,4238.216421
101.690201,42,4238.30221
102.136414,71,4238.440323
0.545276,87,4238.609886
2.385257,72,4238.751103
1.585008,86,4238.924679
0.24133,79,4239.077133
100.728308,103,4239.275637
4.360131,62,4239.397787
-0.035016,85,4239.562635
5.385516,73,4239.7065
0.995227,79,4239.866647
100.742707,28,4239.920183
102.042968,54,4240.029469
103.104362,67,4240.162368
4.150465,80,4240.320415
4.3579,65,4240.447332
103.466722,63,4240.574588
3.287069,72,4240.717192
5.483404,70,4252.115332
4.050507,89,4252.300234
101.115842,59,4252.41854
4.456202,74,4252.583686
2.861124,88,4252.771006
100.503719,44,4252.862385
4.980908,73,4253.023742
2.578481,69,4253.170698
5.04647,66,4253.306437
100.612268,78,4253.469168
3.033003,84,4253.63227
101.214589,75,4253.780609
5.189225,65,4253.906984
0.984197,74,4254.055367
4.068684,79,4254.218373
2.510819,69,4254.36104
101.270234,69,4254.505396
101.125178,47,4254.601689
0.6924,114,4254.83609
3.896938,63,4254.960931
4.391878,73,4255.101485
100.105758,73,4255.24696
4.096742,63,4255.374489
3.080875,65,4255.502969
100.376117,56,4255.614575
5.255984,66,4255.745731
1.49128,89,4255.921991
101.220072,61,4256.038218
2.502689,69,4256.174797
2.166195,66,4267.544354
100.570379,74,4267.69161
5.534037,66,4267.824736
100.999577,48,4267.915261
5.111162,80,4268.074731
104.017864,72,4268.215914
2.967862,63,4268.347807
2.298418,60,4268.473793
100.885492,86,4268.656037
4.293705,67,4268.792707
5.338636,64,4268.918684
2.938439,67,4269.066929
1.577269,136,4269.332247
-0.192145,1000,4271.294907
4.892829,64,4271.422675
0.224541,74,4282.811728
2.172608,73,4282.952537
1.331629,66,4283.102467
100.350147,40,4283.185277
2.873017,90,4283.375943
3.267605,67,4283.514223
1.406361,83,4283.683496
0.617678,78,4283.852506
4.992171,73,4284.001737
1.511379,80,4284.170928
3.631685,74,4284.325686
103.087916,67,4284.472492
3.528828,75,4284.62476
102.131617,65,4284.761532
4.192479,76,4284.916534
3.576476,69,4285.054865
1.952383,84,4285.222505
1.863633,72,4285.364671
101.920379,86,4285.535868
1.060148,493,4286.551061
104.430635,61,4286.676693
-0.636422,63,4286.80335
102.305574,73,4286.944455
5.110914,62,4298.438207
101.656054,113,4298.678784
2.055506,84,4298.849356
101.433183,87,4299.025125
2.865223,61,4299.148255
5.274394,78,4299.297778
100.934829,81,4299.456589
102.883409,48,4299.545777
2.886902,71,4299.685346
5.404927,96,4299.87508
2.502875,61,4300.006558
4.279789,78,4300.183066
101.1933,59,4300.304586
102.029841,58,4300.424306
0.49875,184,4300.793836
-0.248106,77,4300.945053
1.067414,72,4301.091716
-0.873369,102,4301.292233
106.138358,63,4301.417987
105.639326,67,4301.553564
2.172665,72,4301.696572
102.658286,46,4301.784518
103.708269,70,4301.922017
2.45777,70,4302.068309
104.72225,76,4302.226166
3.681562,78,4302.386618
2.585782,82,4313.862052
102.946987,64,4314.001947
3.447458,87,4314.174676
-0.019883,83,4314.340402
101.824539,70,4314.476103
0.68383,107,4314.682917
101.833677,97,4314.881085
2.534281,69,4315.015218
5.161727,83,4315.179811
3.228098,67,4315.312596
104.406319,67,4315.445787
2.775115,69,4315.581909
1.537057,92,4315.768504
2.546085,86,4315.949998
2.947789,79,4316.111878
2.105394,70,4316.259164
4.00818,75,4316.413279
105.150266,62,4316.540222
2.695896,74,4316.68706
5.44605,69,4316.825743
2.634911,66,4316.955161
4.319384,62,4317.078009
4.471646,60,4317.198871
101.534362,92,4317.385489
103.542254,68,4317.524834
4.790164,68,4317.660059
3.241572,78,4317.809011
3.823758,86,4329.16072
100.856202,67,4329.297441
103.080219,64,4329.432072
3.889699,72,4329.580961
1.727555,62,4329.708113
3.134217,95,4329.895882
3.150773,66,4330.023444
2.508069,80,4330.184742
0.154319,88,4330.35773
101.433786,108,4330.569882
2.979335,61,4330.703517
1.863311,67,4330.840449
2.602016,89,4331.013956
1.356563,92,4331.192831
0.766028,84,4331.358002
2.204755,76,4331.511349
3.914125,71,4331.655168
4.134339,83,4331.823353
0.806941,88,4332.014171
102.004798,68,4332.156686
1.831392,59,4332.281446
4.484685,81,4332.448327
1.884012,66,4332.585324
100.615872,57,4332.705149
5.181867,62,4332.833435
0.606153,79,4332.988561
0.074519,89,4333.160029
105.858019,67,4344.655848
101.006542,77,4344.813899
2.403626,62,4344.940684
3.081121,86,4345.110621
3.57706,70,4345.248435
1.118425,72,4345.388706
2.609559,61,4345.510195
1.329728,90,4345.689244
2.058697,65,4345.813754
101.764859,63,4345.936723
2.531537,71,4346.072414
101.595264,65,4346.201528
101.113875,83,4346.36626
0.134058,95,4346.553693
5.797503,71,4346.692185
101.265488,74,4346.849118
101.724695,124,4347.104531
4.14665,95,4347.297705
2.210192,70,4347.441373
6.032994,77,4347.597648
102.597242,66,4347.731539
1.751807,86,4347.911486
102.769593,59,4348.031433
2.201423,66,4348.164729
105.071729,61,4348.29081
-0.63328,111,4348.513339
4.279206,81,4348.677551
3.278576,77,4360.059635
-0.010961,242,4360.529156
2.218451,65,4360.659709
2.151944,73,4360.80267
2.681593,68,4360.936814
101.525264,100,4361.152965
5.631202,63,4361.277296
101.359414,44,4361.362301
1.598157,75,4361.512514
6.281798,66,4361.646183
102.107065,70,4361.789182
5.213606,65,4361.919882
3.962728,78,4362.073215
103.328442,66,4362.202701
3.65374,82,4362.363563
3.686777,70,4362.500348
4.46098,70,4362.639359
2.654543,80,4362.79638
101.731526,80,4362.95485
103.281752,53,4363.05816
102.976337,67,4363.191039
3.241089,187,4363.568807
2.850918,85,4363.739296
101.732285,75,4363.890667
2.788686,68,4364.020259
4.453621,69,4375.349923
5.432379,71,4375.489182
101.130992,69,4375.642241
101.599274,62,4375.765726
103.564217,75,4375.912868
103.51414,70,4376.051752
4.624703,62,4376.176417
1.653415,74,4376.326039
1.684077,89,4376.500454
-1.946913,117,4376.73311
3.425917,78,4376.883442
3.376841,62,4377.004662
102.841836,71,4377.147013
1.13429,75,4377.298385
3.274818,60,4377.417825
103.55023,59,4377.536247
4.297401,61,4377.657062
101.09001,82,4377.825033
3.326739,73,4377.971117
3.466064,74,4378.119007
101.355152,72,4378.263005
101.456326,67,4378.404733
0.53183,76,4378.556657
1.77821,63,4378.685288
-0.319089,99,4378.881539
2.277088,74,4379.030777
3.845529,72,4379.17669
1.704697,77,4379.34667
3.340022,75,4390.675869
101.389126,87,4390.848501
101.018047,115,4391.072503
5.277007,72,4391.215672
3.305345,75,4391.365344
5.634124,81,4391.52673
3.835563,79,4391.697071
1.441131,69,4391.831955
4.356182,85,4392.004214
4.800479,64,4392.131588
3.661214,71,4392.272583
2.157496,77,4392.423652
1.302344,63,4392.552382
3.759867,81,4392.713123
3.049429,75,4392.86154
2.970898,88,4393.036097
3.589754,91,4393.215644
102.203149,61,4393.334328
3.192163,61,4393.456369
4.26836,79,4393.610796
4.902053,65,4393.739434
101.094203,92,4393.926592
103.705137,58,4394.041482
-1.769741,123,4394.279721
103.31793,54,4394.385521
2.580565,62,4394.510856
4.994063,65,4405.92991
1.979915,73,4406.075037
0.854509,87,4406.248997
4.104021,79,4406.417047
0.147026,113,4406.637973
103.732704,72,4406.779217
102.533142,53,4406.881552
2.85303,67,4407.016576
101.157436,34,4407.08547
3.467191,75,4407.235149
101.47625,94,4407.420002
103.568265,59,4407.538131
4.638287,60,4407.661025
2.467394,70,4407.801235
-0.087631,259,4408.311144
4.647792,121,4408.563402
3.055874,68,4408.708768
1.772678,79,4408.866118
4.689722,67,4408.992638
102.164998,64,4409.117024
2.104488,73,4409.260084
103.238033,70,4409.398411
5.80899,64,4409.526169
100.96314,72,4409.667766
1.814306,71,4409.806664
4.078512,63,4409.929366
3.297009,61,4421.258389
4.767309,84,4421.424852
102.2765,137,4421.706011
3.672436,64,4421.832424
104.45353,64,4421.953219
4.7127,61,4422.076028
0.111429,1000,4424.067566
3.697916,92,4424.248571
101.675345,75,4424.396817
1.696342,91,4424.574002
3.677211,75,4424.721753
0.385222,76,4424.872553
2.509375,65,4424.999094
2.411984,86,4425.167255
4.195534,78,4436.584623
0.780005,1000,4438.574088
101.662996,76,4438.727476
103.273369,70,4438.867112
2.810195,73,4439.00979
-0.063876,74,4439.155428
102.369481,64,4439.277847
4.017068,75,4439.426951
2.041959,86,4439.596079
4.286731,68,4439.735309
6.119741,64,4439.860509
102.930384,53,4439.963921
3.1164,69,4440.099831
3.412347,69,4440.235685
3.709136,73,4440.378131
2.439446,61,4440.496563
103.654115,73,4451.849822
4.832505,61,4451.991241
1.49484,92,4452.169587
1.21033,88,4452.342754
1.230794,73,4452.496198
4.328115,76,4452.648596
101.146079,57,4452.761724
3.16807,65,4452.891525
100.531447,24,4452.946269
4.116443,73,4453.088876
1.243579,84,4453.259911
1.252465,71,4453.399009
3.927356,70,4453.535555
0.720364,83,4453.702605
1.311932,84,4453.86722
1.574935,85,4454.033321
3.206203,89,4454.208251
101.575563,70,4454.344206
2.848994,60,4454.461343
2.964569,67,4454.592858
1.860252,63,4454.717571
100.648591,68,4454.85048
-0.168989,88,4455.020817
101.92353,131,4455.276868
4.562686,66,4455.404615
101.486038,72,4455.54494
102.277972,72,4455.684288
101.895993,51,4455.784603
3.991559,88,4467.138054
102.367365,65,4467.265981
101.193804,119,4467.502526
4.609268,67,4467.649669
101.01329,71,4467.786423
103.734794,71,4467.924849
-0.542375,91,4468.106421
101.24933,75,4468.25646
5.576588,76,4468.404264
1.82031,79,4468.560646
4.734771,106,4468.771591
0.889994,1000,4470.742486
2.182573,95,4470.929121
2.641564,88,4482.376323
5.287016,71,4482.524387
-0.35546,96,4482.718532
100.3168,60,4482.837056
1.441093,69,4482.971968
2.69029,68,4483.10358
4.316128,72,4483.244456
0.950436,77,4483.401783
3.502017,99,4483.598446
101.221037,88,4483.780656
2.721602,83,4483.939887
4.237661,97,4484.136806
100.994665,55,4484.244858
101.148212,77,4484.397074
2.816106,60,4484.512985
0.67487,90,4484.6954
101.607995,100,4484.902461
-0.512567,124,4485.147433
0.891335,169,4485.50651
3.522728,69,4485.648014
1.956321,75,4485.799879
4.233566,68,4485.94056
101.845356,54,4486.05323
3.400471,69,4486.19804
2.517615,64,4486.331411
3.406807,84,4497.704965
4.207317,65,4497.840673
4.780143,68,4497.98451
3.901997,65,4498.114735
2.274597,60,4498.231679
104.013233,72,4498.376014
101.819506,56,4498.491819
105.027116,66,4498.621261
2.816515,68,4498.755886
101.078996,33,4498.821749
1.588563,71,4498.965034
1.276688,63,4499.089009
101.842264,42,4499.173123
2.618125,78,4499.328579
103.921093,67,4499.46406
101.345516,86,4499.631434
101.923625,61,4499.749165
3.014533,96,4499.936262
100.562209,29,4499.991058
5.404887,67,4500.121004
4.586762,63,4500.244528
102.14062,76,4500.39234
1.449086,78,4500.542239
101.251642,45,4500.635744
4.034591,67,4500.775333
102.803292,69,4500.92205
4.854802,61,4501.049461
1.371205,86,4501.230381
3.513684,67,4501.371794
100.974167,71,4501.52297
102.384986,61,4501.647341
3.129741,60,4501.772726
100.673393,66,4513.272685
4.431284,61,4513.395506
1.978952,75,4513.547555
5.168448,67,4513.687366
3.475226,79,4513.855188
102.375887,68,4513.995141
4.065,72,4514.142484
4.115419,76,4514.307734
2.953809,73,4514.463886
101.946332,77,4514.621297
2.727397,79,4514.799031
4.07757,73,4514.953291
4.950811,70,4515.096128
102.318932,67,4515.233984
4.158568,60,4515.361108
3.110597,87,4515.537154
0.426054,134,4515.819101
102.059686,126,4516.07997
3.65587,76,4516.236431
100.874632,81,4516.405821
105.14886,63,4516.529671
-0.620624,96,4516.718523
0.914258,97,4516.915817
100.790819,94,4517.098977
4.282831,75,4517.246843
2.134183,84,4528.764731
4.250757,64,4528.897406
100.980263,105,4529.132389
101.521554,74,4529.294621
4.673602,90,4529.476936
1.443749,107,4529.698444
4.139083,72,4529.847967
3.190907,65,4529.98246
4.338605,101,4530.179502
0.473818,92,4530.361831
0.548081,78,4530.515603
2.968398,66,4530.645326
3.823416,137,4530.915949
1.411953,63,4531.041397
-0.293823,141,4531.315766
1.26548,80,4531.474325
4.084419,65,4531.603911
3.264628,60,4531.719202
2.652743,211,4532.146134
101.163277,89,4532.326155
102.382569,65,4532.461222
3.644109,106,4532.679586
0.663995,83,4532.844686
3.424495,61,4544.301692
3.052265,61,4544.43923
0.038753,173,4544.793437
3.662347,92,4544.979782
101.146946,91,4545.167931
2.087223,60,4545.291003
101.782126,100,4545.485062
100.950314,76,4545.633875
3.582037,67,4545.767477
3.22938,70,4545.903833
2.315087,102,4546.102762
101.370229,160,4546.433187
4.061429,69,4546.573863
1.656282,78,4546.72672
3.638835,69,4546.864458
1.351278,60,4546.988165
5.878708,65,4547.115299
3.789207,83,4547.281488
3.730945,69,4547.421875
0.065165,95,4547.619724
3.839965,75,4547.769374
101.84128,70,4547.909119
2.078037,77,4548.064785
102.287109,48,4548.16511
105.32119,67,4548.29565
-0.276489,100,4559.681185
100.711719,77,4559.837422
3.810576,89,4560.013096
101.327739,92,4560.192324
102.561106,68,4560.327016
104.55519,59,4560.445467
2.565943,60,4560.58762
100.990457,76,4560.74939
1.894755,62,4560.871061
100.373597,67,4561.004053
101.80759,56,4561.115584
4.144767,89,4561.296097
2.922131,62,4561.421771
4.591837,66,4561.552795
101.820537,97,4561.741011
2.083226,62,4561.858937
0.83974,78,4562.011585
2.850387,77,4562.163483
1.632506,70,4562.304868
0.542468,81,4562.460073
100.903257,77,4562.614903
100.471188,54,4562.725189
4.449237,89,4562.897079
102.028201,67,4563.029202
0.686293,70,4563.168437
-0.267213,277,4574.897688
5.093256,88,4575.087808
5.643103,61,4575.209537
0.478078,101,4575.407485
3.232432,102,4575.619342
1.787863,78,4575.772076
102.45127,61,4575.892795
5.049009,69,4576.026321
2.287665,93,4576.215514
4.926988,82,4576.378145
0.287134,1000,4578.35805
0.777607,81,4578.521029
100.711276,133,4578.77806
3.019554,96,4590.224678
4.905359,85,4590.39356
4.859367,69,4590.532507
3.99379,87,4590.70399
-0.440471,111,4590.926107
101.028105,103,4591.137034
1.045533,84,4591.306456
3.297924,68,4591.440678
4.262305,72,4591.584346
3.491469,70,4591.73685
3.75629,78,4591.891535
103.557552,73,4592.038139
-0.596792,97,4592.229252
4.173823,90,4592.404973
-0.826687,1000,4605.608562
101.240531,77,4605.777934
3.19177,64,4605.902685
2.776416,87,4606.0746
2.103322,74,4606.223422
100.954184,76,4606.373257
4.735249,66,4606.509208
-0.094662,85,4606.681444
1.489828,80,4606.839835
101.427472,50,4606.938864
2.395156,66,4607.06859
3.738544,68,4607.201133
3.908622,71,4607.340212
102.915136,50,4607.435784
3.12231,66,4607.56788
103.018275,50,4607.667889
4.725193,98,4607.86388
4.71649,67,4607.993289
4.449722,61,4608.11296
4.594828,99,4608.306537
3.773872,76,4608.456495
100.475585,71,4608.593463
